"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_RPB_selected_frame_0007.png","2","23.976308822631836","18.355276107788086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_RAA_selected_frame_0003.png","1","-22.443655014038086","-28.672056198120117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LU_4_RAA_selected_frame_0006.png","2","5.5669755935668945","28.624916076660156"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/6_LUS_2_RPA_selected_frame_0003.png","1","-7.792359828948975","7.182475566864014"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_3_RPB_selected_frame_0005.png","3","-23.034177780151367","12.527949333190918"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_Rax_selected_frame_0004.png","2","12.848124504089355","23.621036529541016"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_LPB_selected_frame_0007.png","0","22.722434997558594","-23.36996078491211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LU_4_RAB_selected_frame_0008.png","1","6.807918548583984","35.92741012573242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_LAX_selected_frame_0005.png","3","-13.03851318359375","3.142320156097412"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_1_LPA_selected_frame_0005.png","1","-13.97900104522705","-27.70479965209961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_LAB_selected_frame_0003.png","3","-23.094385147094727","-5.896552562713623"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_RAB_selected_frame_0007.png","3","41.864166259765625","-0.1459648311138153"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_LAA_selected_frame_0007.png","0","-5.837693214416504","-30.184280395507812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LUS_2_Rax_selected_frame_0003.png","0","5.67752742767334","-7.710416793823242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0003_selected_frame_0008.png","3","-22.96649932861328","-23.82316780090332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LUS_3_LAB_selected_frame_0008.png","0","15.001235008239746","-33.64976119995117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LU_4_RPA_selected_frame_0008.png","1","-15.725024223327637","-31.53304672241211"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_1_LAX_selected_frame_0007.png","2","14.306267738342285","31.228483200073242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_3_LAA_selected_frame_0000.png","1","12.392730712890625","33.644752502441406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_LAA_selected_frame_0000.png","2","21.64287757873535","26.220783233642578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_2_RPB_selected_frame_0005.png","3","-25.572919845581055","15.540453910827637"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-SCAN-2_0002_selected_frame_0006.png","0","20.127901077270508","-16.949167251586914"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_LPA_selected_frame_0001.png","1","16.61868667602539","17.770294189453125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_1_RPB_selected_frame_0006.png","3","-11.180373191833496","-7.1029438972473145"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_LPA_selected_frame_0004.png","1","-26.15782356262207","-34.777774810791016"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LUS_3_LAA_selected_frame_0005.png","0","0.8613489270210266","2.924499750137329"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LUS_3_RPB_selected_frame_0005.png","1","15.94666576385498","20.246173858642578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LUS_1_RPA_selected_frame_0005.png","1","-17.367074966430664","-19.846696853637695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LU_4_RAA_selected_frame_0005.png","3","-12.545816421508789","0.16305011510849"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_3_Rax_selected_frame_0000.png","3","-27.439611434936523","-4.465429782867432"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_1_RPB_selected_frame_0009.png","2","7.3386945724487305","24.914409637451172"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_2_RAB_selected_frame_0001.png","3","-18.48366928100586","-5.091653347015381"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_3_LAA_selected_frame_0003.png","0","1.147127389907837","-11.60383129119873"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_1_LAA_selected_frame_0001.png","2","-7.330557823181152","-9.274262428283691"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/36_LU_4_RPB_selected_frame_0006.png","2","5.430778503417969","9.681081771850586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_3_Rax_selected_frame_0009.png","2","-8.474658966064453","-10.047638893127441"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_1_LPB_selected_frame_0006.png","2","19.810285568237305","3.674018144607544"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_1_RAA_selected_frame_0000.png","3","-21.627450942993164","-4.085943222045898"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-1_0009_selected_frame_0001.png","0","26.02176284790039","-19.232450485229492"
